trade_date,ts_code,open,close,high,low,volume,amount,amplitude_pct,pct_change,price_change,turnover_rate,stock_name
2015-01-05,600600,53.33000000,54.20000000,55.07000000,52.60000000,80060.46000000,,4.55719557,,,,青岛啤酒
2015-01-06,600600,53.68000000,54.53000000,54.84000000,53.36000000,67774.91000000,,2.71410233,0.60885609,0.33000000,,青岛啤酒
2015-01-07,600600,54.33000000,53.82000000,54.33000000,53.43000000,31041.11000000,,1.67224080,-1.30203558,-0.71000000,,青岛啤酒
2015-01-08,600600,53.78000000,53.59000000,53.99000000,53.11000000,27833.22000000,,1.64209741,-0.42735043,-0.23000000,,青岛啤酒
2015-01-09,600600,53.44000000,53.10000000,54.79000000,53.07000000,51782.16000000,,3.23917137,-0.91434969,-0.49000000,,青岛啤酒
2015-01-12,600600,53.07000000,52.54000000,53.07000000,52.03000000,30512.86000000,,1.97944423,-1.05461394,-0.56000000,,青岛啤酒
2015-01-13,600600,52.60000000,52.43000000,53.16000000,52.03000000,36938.48000000,,2.15525463,-0.20936429,-0.11000000,,青岛啤酒
2015-01-14,600600,52.44000000,53.06000000,53.65000000,52.25000000,37035.88000000,,2.63852243,1.20160214,0.63000000,,青岛啤酒
2015-01-15,600600,53.07000000,53.13000000,53.48000000,52.60000000,21757.21000000,,1.65631470,0.13192612,0.07000000,,青岛啤酒
2015-01-16,600600,53.14000000,53.32000000,53.48000000,52.68000000,28608.68000000,,1.50037509,0.35761340,0.19000000,,青岛啤酒
2015-01-19,600600,52.40000000,51.75000000,53.41000000,51.29000000,35370.50000000,,4.09661836,-2.94448612,-1.57000000,,青岛啤酒
2015-01-20,600600,51.59000000,52.14000000,52.80000000,51.59000000,44396.67000000,,2.32067511,0.75362319,0.39000000,,青岛啤酒
2015-01-21,600600,52.42000000,52.69000000,52.76000000,51.92000000,52929.47000000,,1.59423040,1.05485232,0.55000000,,青岛啤酒
2015-01-22,600600,52.70000000,52.86000000,53.01000000,52.56000000,47172.61000000,,0.85130533,0.32264187,0.17000000,,青岛啤酒
2015-01-23,600600,52.87000000,52.34000000,53.13000000,52.14000000,38529.41000000,,1.89147879,-0.98373061,-0.52000000,,青岛啤酒
2015-01-26,600600,52.47000000,52.71000000,52.87000000,52.15000000,36774.10000000,,1.36596471,0.70691632,0.37000000,,青岛啤酒
2015-01-27,600600,53.00000000,54.14000000,54.36000000,52.77000000,97601.37000000,,2.93683044,2.71295769,1.43000000,,青岛啤酒
2015-01-28,600600,54.16000000,53.53000000,54.16000000,53.30000000,35351.95000000,,1.60657575,-1.12670853,-0.61000000,,青岛啤酒
2015-01-29,600600,52.95000000,52.64000000,53.16000000,52.48000000,33441.57000000,,1.29179331,-1.66261909,-0.89000000,,青岛啤酒
2015-01-30,600600,52.77000000,52.80000000,53.28000000,52.61000000,38139.04000000,,1.26893939,0.30395137,0.16000000,,青岛啤酒
2015-02-02,600600,52.48000000,52.54000000,52.78000000,52.27000000,25235.16000000,,0.97068900,-0.49242424,-0.26000000,,青岛啤酒
2015-02-03,600600,52.70000000,52.32000000,53.01000000,51.95000000,43162.05000000,,2.02599388,-0.41872859,-0.22000000,,青岛啤酒
2015-02-04,600600,52.31000000,51.49000000,52.50000000,51.32000000,38600.20000000,,2.29170713,-1.58639144,-0.83000000,,青岛啤酒
2015-02-05,600600,51.72000000,51.06000000,51.83000000,50.95000000,46536.20000000,,1.72346259,-0.83511361,-0.43000000,,青岛啤酒
2015-02-06,600600,50.91000000,50.74000000,51.30000000,50.29000000,28222.56000000,,1.99054001,-0.62671367,-0.32000000,,青岛啤酒
2015-02-09,600600,50.90000000,50.82000000,51.17000000,50.47000000,22071.19000000,,1.37741047,0.15766654,0.08000000,,青岛啤酒
2015-02-10,600600,50.92000000,51.42000000,51.62000000,50.82000000,26201.64000000,,1.55581486,1.18063754,0.60000000,,青岛啤酒
2015-02-11,600600,51.41000000,51.49000000,51.62000000,51.23000000,17585.28000000,,0.75742863,0.13613380,0.07000000,,青岛啤酒
2015-02-12,600600,51.48000000,51.10000000,51.49000000,50.95000000,22951.65000000,,1.05675147,-0.75742863,-0.39000000,,青岛啤酒
2015-02-13,600600,51.17000000,51.31000000,51.72000000,51.17000000,35253.92000000,,1.07191581,0.41095890,0.21000000,,青岛啤酒
2015-02-16,600600,51.31000000,51.41000000,51.66000000,51.30000000,31188.19000000,,0.70025287,0.19489378,0.10000000,,青岛啤酒
2015-02-17,600600,51.44000000,51.26000000,51.68000000,51.22000000,27499.65000000,,0.89738588,-0.29177203,-0.15000000,,青岛啤酒
2015-02-25,600600,51.11000000,51.65000000,51.68000000,50.83000000,42094.75000000,,1.64569216,0.76082716,0.39000000,,青岛啤酒
2015-02-26,600600,51.59000000,51.65000000,51.68000000,51.15000000,24862.02000000,,1.02613746,0.00000000,0.00000000,,青岛啤酒
2015-02-27,600600,51.66000000,51.37000000,51.82000000,51.31000000,36563.01000000,,0.99279735,-0.54211036,-0.28000000,,青岛啤酒
